2023-01-18 15:41:05,152 INFO    StreamThr :704 [internal.py:wandb_internal():87] W&B internal server running at pid: 704, started at: 2023-01-18 15:41:05.151481
2023-01-18 16:59:42,036 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:59:45,702 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:59:47,037 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:59:50,703 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:59:52,038 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:59:55,704 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:59:57,039 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:00,705 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:02,041 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:05,700 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:00:06,701 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:07,042 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:11,702 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:12,043 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:16,703 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:17,044 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:21,705 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:22,045 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:26,706 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:27,047 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:31,707 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:32,048 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:35,701 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:00:37,049 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:37,702 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:42,051 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:42,703 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:47,052 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:47,705 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:52,053 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:52,706 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:00:57,054 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:00:57,707 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:00,709 WARNING FileStreamThread:704 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f4acce4d730>>, args: ('https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream',), kwargs: {'json': {'files': {'wandb-events.jsonl': {'offset': 156, 'content': ['{"system.disk": 2.7, "system.network.sent": 4098335836.4, "system.network.recv": 30355200.4, "system.proc.memory.availableMB": 97107.45, "system.memory": 7.19, "system.proc.memory.rssMB": 2462.84, "system.proc.memory.percent": 2.35, "system.cpu": 0.01, "system.cpu.0.cpu_percent": 13.49, "system.cpu.1.cpu_percent": 7.05, "system.cpu.2.cpu_percent": 10.75, "system.cpu.3.cpu_percent": 8.83, "system.cpu.4.cpu_percent": 12.25, "system.cpu.5.cpu_percent": 6.7, "system.cpu.6.cpu_percent": 7.05, "system.cpu.7.cpu_percent": 13.11, "system.cpu.8.cpu_percent": 6.9, "system.cpu.9.cpu_percent": 9.25, "system.cpu.10.cpu_percent": 17.1, "system.cpu.11.cpu_percent": 8.62, "system.cpu.12.cpu_percent": 15.39, "system.cpu.13.cpu_percent": 5.63, "system.cpu.14.cpu_percent": 8.81, "system.cpu.15.cpu_percent": 8.56, "system.proc.cpu.threads": 23, "system.gpu.0.memoryAllocated": 65.25, "system.gpu.0.memory": 0.0, "system.gpu.0.gpu": 0.0, "system.gpu.0.temp": 62.0, "system.gpu.0.powerWatts": 63.56, "system.gpu.0.powerPercent": 42.66, "_wandb": true, "_timestamp": 1674061205.69876, "_runtime": 4740.551406}']}}, 'dropped': 0}}
2023-01-18 17:01:02,055 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:02,708 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:05,702 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:01:07,056 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:08,704 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:12,058 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:13,705 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:17,059 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:18,706 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:22,060 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:23,707 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:27,061 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:28,709 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:31,227 WARNING FileStreamThread:704 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f4acce4d730>>, args: ('https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream',), kwargs: {'json': {'files': {'wandb-events.jsonl': {'offset': 157, 'content': ['{"system.disk": 2.7, "system.network.sent": 4098338495.2, "system.network.recv": 30356420.0, "system.proc.memory.availableMB": 97140.63, "system.memory": 7.15, "system.proc.memory.rssMB": 2462.84, "system.proc.memory.percent": 2.35, "system.cpu": 0.0, "system.cpu.0.cpu_percent": 8.29, "system.cpu.1.cpu_percent": 6.89, "system.cpu.2.cpu_percent": 10.02, "system.cpu.3.cpu_percent": 8.19, "system.cpu.4.cpu_percent": 7.04, "system.cpu.5.cpu_percent": 8.47, "system.cpu.6.cpu_percent": 6.59, "system.cpu.7.cpu_percent": 6.32, "system.cpu.8.cpu_percent": 9.23, "system.cpu.9.cpu_percent": 8.09, "system.cpu.10.cpu_percent": 6.37, "system.cpu.11.cpu_percent": 9.79, "system.cpu.12.cpu_percent": 7.86, "system.cpu.13.cpu_percent": 6.99, "system.cpu.14.cpu_percent": 3.62, "system.cpu.15.cpu_percent": 7.37, "system.proc.cpu.threads": 23, "system.gpu.0.memoryAllocated": 65.25, "system.gpu.0.memory": 0.0, "system.gpu.0.gpu": 0.0, "system.gpu.0.temp": 62.0, "system.gpu.0.powerWatts": 63.57, "system.gpu.0.powerPercent": 42.66, "_wandb": true, "_timestamp": 1674061235.69982, "_runtime": 4770.552466}', '{"system.disk": 2.7, "system.network.sent": 4098341215.0, "system.network.recv": 30357845.0, "system.proc.memory.availableMB": 97125.49, "system.memory": 7.17, "system.proc.memory.rssMB": 2462.84, "system.proc.memory.percent": 2.35, "system.cpu": 0.01, "system.cpu.0.cpu_percent": 12.39, "system.cpu.1.cpu_percent": 10.06, "system.cpu.2.cpu_percent": 6.42, "system.cpu.3.cpu_percent": 7.17, "system.cpu.4.cpu_percent": 12.01, "system.cpu.5.cpu_percent": 13.18, "system.cpu.6.cpu_percent": 10.46, "system.cpu.7.cpu_percent": 9.95, "system.cpu.8.cpu_percent": 10.05, "system.cpu.9.cpu_percent": 6.21, "system.cpu.10.cpu_percent": 12.3, "system.cpu.11.cpu_percent": 9.87, "system.cpu.12.cpu_percent": 12.69, "system.cpu.13.cpu_percent": 11.39, "system.cpu.14.cpu_percent": 10.55, "system.cpu.15.cpu_percent": 6.57, "system.proc.cpu.threads": 23, "system.gpu.0.memoryAllocated": 65.25, "system.gpu.0.memory": 0.0, "system.gpu.0.gpu": 0.0, "system.gpu.0.temp": 62.0, "system.gpu.0.powerWatts": 63.56, "system.gpu.0.powerPercent": 42.66, "_wandb": true, "_timestamp": 1674061265.701049, "_runtime": 4800.553695}']}}, 'dropped': 0}}
2023-01-18 17:01:32,062 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:33,710 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:35,704 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:01:37,064 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:39,706 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:42,065 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:44,707 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:47,066 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:49,708 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:52,067 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:54,709 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:01:57,069 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:01:59,710 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:02,070 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:04,711 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:05,706 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:02:07,071 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:10,708 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:12,072 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:15,709 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:17,074 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:20,710 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:22,075 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:25,711 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:27,076 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:30,712 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:32,077 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:35,707 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:02:36,708 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:37,079 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:41,709 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:42,080 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:46,710 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:47,081 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:51,711 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:52,082 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:02:56,712 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:02:57,084 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:03:01,715 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:03:02,085 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:03:05,710 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 17:03:07,086 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:03:07,712 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:03:12,087 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:03:12,713 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:03:17,089 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 17:03:17,714 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 17:03:21,157 WARNING FileStreamThread:704 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: 500 Server Error: Internal Server Error for url: https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x7f4acce4d730>>, args: ('https://api.wandb.ai/files/morg/shakespeare-on-replit/bocgwg86/file_stream',), kwargs: {'json': {'files': {'wandb-events.jsonl': {'offset': 161, 'content': ['{"system.disk": 2.7, "system.network.sent": 4098351684.0, "system.network.recv": 30363114.67, "system.proc.memory.availableMB": 97135.72, "system.memory": 7.15, "system.proc.memory.rssMB": 2462.84, "system.proc.memory.percent": 2.35, "system.cpu": 0.01, "system.cpu.0.cpu_percent": 12.45, "system.cpu.1.cpu_percent": 8.95, "system.cpu.2.cpu_percent": 9.85, "system.cpu.3.cpu_percent": 10.58, "system.cpu.4.cpu_percent": 8.84, "system.cpu.5.cpu_percent": 10.39, "system.cpu.6.cpu_percent": 6.98, "system.cpu.7.cpu_percent": 6.41, "system.cpu.8.cpu_percent": 7.26, "system.cpu.9.cpu_percent": 8.63, "system.cpu.10.cpu_percent": 18.52, "system.cpu.11.cpu_percent": 12.99, "system.cpu.12.cpu_percent": 11.63, "system.cpu.13.cpu_percent": 7.23, "system.cpu.14.cpu_percent": 8.29, "system.cpu.15.cpu_percent": 8.4, "system.proc.cpu.threads": 23, "system.gpu.0.memoryAllocated": 65.25, "system.gpu.0.memory": 0.0, "system.gpu.0.gpu": 0.0, "system.gpu.0.temp": 61.87, "system.gpu.0.powerWatts": 63.51, "system.gpu.0.powerPercent": 42.63, "_wandb": true, "_timestamp": 1674061355.7059, "_runtime": 4890.558546}']}}, 'dropped': 0}}
