2023-01-18 14:38:00,261 INFO    StreamThr :229 [internal.py:wandb_internal():87] W&B internal server running at pid: 229, started at: 2023-01-18 14:38:00.244374
2023-01-18 15:33:15,294 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:15,414 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:15,416 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:15,417 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:15,417 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:16,296 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:17,128 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:17,298 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:17,418 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:17,647 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:17,648 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:17,649 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:17,649 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:18,300 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:19,302 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:19,871 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:19,872 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:19,873 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:19,874 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:20,304 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:21,305 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:22,104 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:22,106 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:22,107 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:22,108 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:22,129 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:22,308 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:23,109 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:23,310 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:24,332 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:24,333 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:24,334 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:24,335 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:25,314 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:25,314 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:26,574 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:26,576 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:26,576 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:26,577 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:27,130 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:27,317 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:27,317 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:28,578 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:28,810 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:28,813 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:28,813 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:28,814 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:29,320 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:29,320 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:30,717 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:33:31,030 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:31,032 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:31,032 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:31,033 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:31,324 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:32,132 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:33,260 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:33,261 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:33,261 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:33,262 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:33,327 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:33,327 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:34,263 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:35,330 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:35,489 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:35,490 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:35,491 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:35,497 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:36,332 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:37,133 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:37,335 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:39,498 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:42,134 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:44,500 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:47,135 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:49,501 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:52,137 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:54,502 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:57,138 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:59,503 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:00,718 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:34:02,139 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:04,719 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:07,141 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:09,720 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:12,142 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:14,936 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:15,398 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:17,143 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:19,937 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:22,144 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:23,410 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:25,040 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:27,145 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:30,277 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:30,719 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:34:31,425 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:32,147 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:35,720 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:37,148 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:37,397 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 15:34:37,398 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 15:34:37,414 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:34:37,434 INFO    Thread-13 :229 [dir_watcher.py:_on_file_created():275] file/dir created: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/media/table/table/gen_950_5f49f26fa017f5a240b5.table.json
2023-01-18 15:34:37,435 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/media/table/table
2023-01-18 15:34:37,705 INFO    Thread-111:229 [upload_job.py:push():143] Uploaded file /tmp/tmpt3nfo9ycwandb/mqu9qybb-media/table/table/gen_950_5f49f26fa017f5a240b5.table.json
2023-01-18 15:34:38,097 INFO    Thread-113:229 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmp17q6h_tf
2023-01-18 15:34:38,774 INFO    SenderThread:229 [sender.py:send_request_log_artifact():1379] logged artifact run-fy4liqyh-tablegen - {'id': 'QXJ0aWZhY3Q6MzMxMzA0MzMw', 'digest': 'cd9ba3cc94554ace3ea7ff5371fd0ecd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTQ3MjYw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzMxMzAxNTM3', 'versionIndex': 18}}, 'version': 'latest'}
2023-01-18 15:34:38,774 DEBUG   SenderThread:229 [sender.py:send():334] send: files
2023-01-18 15:34:38,775 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file media/table/table/gen_950_5f49f26fa017f5a240b5.table.json with policy now
2023-01-18 15:34:38,775 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:34:38,776 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:34:38,777 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:34:39,101 INFO    Thread-114:229 [upload_job.py:push():143] Uploaded file /tmp/tmpt3nfo9ycwandb/50wsq31u-media/table/table/gen_950_5f49f26fa017f5a240b5.table.json
2023-01-18 15:34:39,437 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:34:39,438 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:41,440 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:41,645 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:34:41,867 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:34:41,869 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:34:41,869 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:34:41,870 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:34:42,149 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:34:42,442 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:34:43,444 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:34:44,093 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:34:44,097 DEBUG   SenderThread:229 [sender.py:send():334] send: history
