2023-01-18 18:43:44,832 INFO    StreamThr :469 [internal.py:wandb_internal():87] W&B internal server running at pid: 469, started at: 2023-01-18 18:43:44.831524
2023-01-18 19:14:54,181 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:14:54,181 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:14:55,895 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:14:55,995 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:14:55,997 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:14:55,997 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:14:55,998 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:14:56,183 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:14:56,184 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:14:58,185 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:14:58,196 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:14:58,197 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:14:58,198 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:14:58,199 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:14:59,187 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:14:59,199 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:00,190 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:00,386 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:00,388 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:00,389 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:00,390 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:00,897 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:01,191 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:02,193 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:02,580 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:02,582 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:02,582 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:02,583 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:03,194 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:04,196 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:04,584 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:04,777 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:04,781 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:04,781 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:04,782 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:05,198 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:05,898 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:06,199 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:06,972 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:06,974 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:06,975 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:06,976 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:07,201 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:08,203 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:09,170 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:09,173 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:09,173 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:09,174 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:09,204 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:10,175 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:10,205 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:10,899 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:11,370 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:11,371 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:11,372 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:11,373 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:12,208 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:13,555 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:13,556 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:13,556 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:13,557 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:14,210 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:14,211 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:15,235 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 19:15:15,236 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:15,727 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:15,730 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:15,730 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:15,900 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:16,083 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:16,213 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:16,213 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:17,917 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:17,919 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:17,919 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:17,920 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:18,215 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:18,216 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:20,109 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:20,111 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:20,112 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:20,113 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:20,217 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:20,218 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:20,902 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:21,113 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:22,220 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:22,297 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:22,299 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:22,300 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:22,301 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:23,221 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:24,223 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:24,484 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:24,486 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:24,486 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:24,487 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:25,224 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:25,903 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:26,226 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:26,488 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:26,668 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:26,670 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:26,670 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:26,671 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:27,228 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:28,229 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:28,871 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:28,874 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:28,874 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:28,876 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:29,230 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:30,232 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:30,905 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:31,054 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 19:15:31,057 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 19:15:31,057 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 19:15:31,059 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 19:15:31,233 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 19:15:32,060 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:32,235 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 19:15:35,906 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:37,061 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 19:15:40,907 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 19:15:42,062 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
